Record,Concept,XPath,Content
00001-metadata.xml,Rights,/eml:eml/dataset/intellectualRights,"Data Policies Copyright Board of Regents, University of Wisconsin, Madison. This information is released to the public and may be used for academic, educational, or commercial purposes subject to the following restrictions: The Data User must realize that these data sets are being actively used by others for ongoing research and that coordination may be necessary to prevent duplicate publication. The Data User is urged to contact the NTL lead Principal Investigator, leadpi@lter.limnology.wisc.edu, to check on other uses of the data. Where appropriate, the Data User may be encouraged to consider collaboration and/or co-authorship with original investigators. The Data User must realize that the data may be misinterpreted if taken out of context. We request that you provide the NTL lead Principal Investigator, ATTN: Data Access, Center for Limnology, University of Wisconsin-Madison, 680 North Park St., Madison, WI 53706 with a copy of any manuscript using the data so that it may be reviewed and comments provided on the presentation of our data. The Data User must acknowledge use of the data by an appropriate citation (see Citation) of the NTL-LTER database. A generic citation for our databases is: name of data set, North Temperate Lakes Long Term Ecological Research program, NSF, contact person for data set, Center for Limnology, University of Wisconsin-Madison. The data set name and contact person for each data set can be found in the metadata header of the online data sets. The Data User must send two reprints of any publications resulting from use of the data to the address above. We would like to include such manuscripts in our LTER publications list. The Data User must not redistribute original data and documentation without permission from Emily Stanley, lead Principal Investigator, (ehstanley@wisc.edu). While substantial efforts are made to ensure the accuracy of data and documentation, accuracy of data sets cannot be guaranteed. All data are made available 'as is'. The North Temperate Lakes LTER shall not be liable for damages resulting from any use or misinterpretation of data sets. Data users should be aware that we periodically update data sets. Our goal is to release all long term data associated with core research areas within 2 years of collection. These data and accompanying metadata will be available for download from the NTL-LTER web site. By using these data, the Data User agrees to abide by the terms of this agreement. Thank you for your cooperation."
00001-metadata.xml,Security Constraints,/eml:eml/access,"uid=NTL,o=LTER,dc=ecoinformatics,dc=org all public read"
00001-metadata.xml,Resource Access Constraints,/eml:eml/access,"uid=NTL,o=LTER,dc=ecoinformatics,dc=org all public read"
00001-metadata.xml,Resource Use Constraints,/eml:eml/dataset/intellectualRights,"Data Policies Copyright Board of Regents, University of Wisconsin, Madison. This information is released to the public and may be used for academic, educational, or commercial purposes subject to the following restrictions: The Data User must realize that these data sets are being actively used by others for ongoing research and that coordination may be necessary to prevent duplicate publication. The Data User is urged to contact the NTL lead Principal Investigator, leadpi@lter.limnology.wisc.edu, to check on other uses of the data. Where appropriate, the Data User may be encouraged to consider collaboration and/or co-authorship with original investigators. The Data User must realize that the data may be misinterpreted if taken out of context. We request that you provide the NTL lead Principal Investigator, ATTN: Data Access, Center for Limnology, University of Wisconsin-Madison, 680 North Park St., Madison, WI 53706 with a copy of any manuscript using the data so that it may be reviewed and comments provided on the presentation of our data. The Data User must acknowledge use of the data by an appropriate citation (see Citation) of the NTL-LTER database. A generic citation for our databases is: name of data set, North Temperate Lakes Long Term Ecological Research program, NSF, contact person for data set, Center for Limnology, University of Wisconsin-Madison. The data set name and contact person for each data set can be found in the metadata header of the online data sets. The Data User must send two reprints of any publications resulting from use of the data to the address above. We would like to include such manuscripts in our LTER publications list. The Data User must not redistribute original data and documentation without permission from Emily Stanley, lead Principal Investigator, (ehstanley@wisc.edu). While substantial efforts are made to ensure the accuracy of data and documentation, accuracy of data sets cannot be guaranteed. All data are made available 'as is'. The North Temperate Lakes LTER shall not be liable for damages resulting from any use or misinterpretation of data sets. Data users should be aware that we periodically update data sets. Our goal is to release all long term data associated with core research areas within 2 years of collection. These data and accompanying metadata will be available for download from the NTL-LTER web site. By using these data, the Data User agrees to abide by the terms of this agreement. Thank you for your cooperation."
00001-metadata.xml,Metadata Access Constraints,/eml:eml/access,"uid=NTL,o=LTER,dc=ecoinformatics,dc=org all public read"
00001-metadata.xml,Metadata Use Constraints,/eml:eml/access,"uid=NTL,o=LTER,dc=ecoinformatics,dc=org all public read"
00001-metadata.xml,Process Step,/eml:eml/dataset/methods,"Riparian buffer strips within the Lake Mendota watershed, created by buffering the Lake Mendota feature in the Wisconsin Department of Natural Resources' waterbody layer."
00001-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"1995-01-01 2011-12-31"
00001-metadata.xml,Resource Lineage,/eml:eml/dataset/methods,"Riparian buffer strips within the Lake Mendota watershed, created by buffering the Lake Mendota feature in the Wisconsin Department of Natural Resources' waterbody layer."
00001-metadata.xml,Resource on-line Link,/eml:eml/dataset/distribution/online/url,"http://lter.limnology.wisc.edu/node/6292"
00001-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"North Temperate Lakes LTER Yahara Lakes District Riparian Vegetation"
00001-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Lake Mendota watershed -89.588983 -89.211180 43.305947 43.059602"
00001-metadata.xml,Resource Status,/eml:eml/access,"uid=NTL,o=LTER,dc=ecoinformatics,dc=org all public read"
00001-metadata.xml,Resource Language,/eml:eml/dataset/language,"english"
00001-metadata.xml,Project Name,/eml:eml/dataset/creator/electronicMailAddress,"leadpi@lter.limnology.wisc.edu"
00001-metadata.xml,Project Name,/eml:eml/dataset/creator/electronicMailAddress,"infomgr@lter.limnology.wisc.edu"
00001-metadata.xml,Resource Identifier Type,/eml:eml/@system,"knb"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"geographic information systems"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"populations"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"North Temperate Lakes - LTER"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"NTL LTER"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"NTL-LTER"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Yahara Lakes District"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Madison Lakes Region"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"GIS"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"spatial"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"riparian"
00001-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"buffers"
00001-metadata.xml,Resource Distribution,/eml:eml/dataset/distribution,"http://lter.limnology.wisc.edu/node/6292"
00001-metadata.xml,Maintenance,/eml:eml/dataset/maintenance,"completed"
00002-metadata.xml,Resource Title,/eml:eml/dataset/title,"STREAM CONDUCTIVITY, pH, DISSOLVED ORGANIC CARBON 1990-1992 (Pre-LTER)"
00002-metadata.xml,Abstract,/eml:eml/dataset/abstract,"Prior to the Long Term Ecological Research (LTER) project in the McMurdo Dry Valleys of Antarctica, research was being conducted on some of the Taylor Valley streams through an ongoing study by the U.S. Geological Survey, in cooperation with the National Science Foundation. This dataset contains chemistry values collected from twelve of the Fryxell basin streams during the 1990-91 and 1991-92 austral summers."
00002-metadata.xml,Metadata Contact,/eml:eml/dataset/metadataProvider,"McMurdo Dry Valleys LTER Department of Biology University of New Mexico MSC03 2020 Albuquerque NM 87131 USA 505-277-3418 505-277-0304 mcmdata@lternet.edu"
00002-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"McMurdo Dry Valleys LTER Department of Biology University of New Mexico MSC03 2020 Albuquerque NM 87131 USA 505-277-3418 505-277-0304 mcmdata@lternet.edu"
00002-metadata.xml,Organization Name,/eml:eml/dataset/metadataProvider/organizationName,"McMurdo Dry Valleys LTER"
00002-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"McMurdo Dry Valleys LTER"
00002-metadata.xml,Organization Name,/eml:eml/dataset/publisher/organizationName,"McMurdo Dry Valleys LTER"
00002-metadata.xml,Author,/eml:eml/dataset/creator,"Diane McKnight INSTAAR 1560 30th Street Campus Box 450 Boulder CO 80309-0450 USA (303)492-4687 Diane.Mcknight@colorado.edu"
00002-metadata.xml,Author / Originator World Wide Web Address,/eml:eml/dataset/creator/electronicMailAddress,"Diane.Mcknight@colorado.edu"
00002-metadata.xml,Publisher,/eml:eml/dataset/publisher,"McMurdo Dry Valleys LTER Department of Biology University of New Mexico MSC03 2020 Albuquerque NM 87131 USA 505-277-3418 505-277-0304 mcmdata@lternet.edu"
00002-metadata.xml,Publisher URL,/eml:eml/dataset/publisher/electronicMailAddress,"mcmdata@lternet.edu"
00002-metadata.xml,Publisher E-Mail,/eml:eml/dataset/publisher/electronicMailAddress,"mcmdata@lternet.edu"
00002-metadata.xml,Resource Identifier,/eml:eml/@packageId,"knb-lter-mcm.19.5"
00002-metadata.xml,Supplemental Information,/eml:eml/dataset/additionalInfo,"Notes Data contained in these files has been subjected to quality control standards imposed by the investigator. The user of this data should be aware that, while efforts have been taken to ensure that these data are of the highest quality, there is no guarantee of perfection for the data contained herein and the possibility of errors exists. If you encounter questionable data, please contact the MCM LTER data manager corrected or qualified. Thus, these data may be modified and future data will be appended. NOTES ON VARIABLE DESCRIPTIONS Not all variabless are listed in the file. The full list of columns names is below: dataset codeCode representing stream conductivity, pH, dissolved organic carbon 1990-1992 dataset strmgageidCode representing stream gauge date/timeDate/time of sample (McMurdo time) conductivityconductivity (microsiemens/cm) pHpH in standard units DOC (mg/l)dissolved organic carbon (mg/liter) Al (filtered & acidified)aluminum concentration in filtered & acidified sample B (filtered & acidified)boron concentration in filtered & acidified sample Ba (filtered & acidified)barium concentration in filtered & acidified sample Ca (filtered & acidified)calcium concentration in filtered & acidified sample Cd (filtered & acidified)cadmium concentration in filtered & acidified sample Co (filtered & acidified)cobalt concentration in filtered & acidified sample Cr (filtered & acidified)chromium concentration in filtered & acidified sample Cu (filtered & acidified)copper concentration in filtered & acidified sample Fe (filtered & acidified)iron concentration in filtered & acidified sample Li (filtered & acidified)lithium concentration in filtered & acidified sample Mg (filtered & acidified)magnesium concentration in filtered & acidified sample Mn (filtered & acidified)manganese concentration in filtered & acidified sample Mo (filtered & acidified)molybdenum concentration in filtered & acidified sample Na (filtered & acidified)sodium concentration in filtered & acidified sample Ni (filtered & acidified)nickel concentration in filtered & acidified sample Pb (filtered & acidified)lead concentration in filtered & acidified sample Si (filtered & acidified)silicon concentration in filtered & acidified sample Sr (filtered & acidified)strontium concentration in filtered & acidified sample V (filtered & acidified)vanadium concentration in filtered & acidified sample Zn (filtered & acidified)zinc concentration in filtered & acidified sample Cl (filtered & unacidified)chlorine concentration in filtered & unacidified sample NO3 (filtered & unacidified)nitrate concentration in filtered & unacidified sample SO4 (filtered & unacidified)sulfate concentration in filtered & unacidified sample Al (raw & acidified)aluminum concentration in unfiltered, acidified sample B (raw & acidified)boron concentration in unfiltered, acidified sample Ba (raw & acidified)barium concentration in unfiltered, acidified sample Ca (raw & acidified)calcium concentration in unfiltered, acidified sample Cd (raw & acidified)cadmium concentration in unfiltered, acidified sample Co (raw & acidified)cobalt concentration in unfiltered, acidified sample Cr (raw & acidified)chromium concentration in unfiltered, acidified sample Cu (raw & acidified)copper concentration in unfiltered, acidified sample Fe (raw & acidified)iron concentration in unfiltered, acidified sample Li (raw & acidified)lithium concentration in unfiltered, acidified sample Mg (raw & acidified)magnesium concentration in unfiltered, acidified sample Mn (raw & acidified)manganese concentration in unfiltered, acidified sample Mo (raw & acidified)molybdenum concentration in unfiltered, acidified sample Na (raw & acidified)sodium concentration in unfiltered, acidified sample Ni (raw & acidified)nickel concentration in unfiltered, acidified sample Pb (raw & acidified)lead concentration in unfiltered, acidified sample Si (raw & acidified)silicon concentration in unfiltered, acidified sample Sr (raw & acidified)strontium concentration in unfiltered, acidified sample V (raw & acidified)vanadium concentration in unfiltered, acidified sample Zn (raw & acidified)zinc concentration in unfiltered, acidified sample"
