Record,Concept,XPath,Content
00087-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Species; PM = black spruce, PG = white spruce, PT = aspen, BN = Alaskan birch, SA = Salix, AL = Alder, PB = balsam poplar, LL = larch"
00087-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Basal Diameter in cm for all trees less that 1.4 m tall and all Salix (SA) and Alder (AL)"
00087-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Diameter at Breast Height (DBH) in cm for all trees tall enough to have a DBH, excluding Salix (SA) and Alder (AL), which always had Basal Diameters measured."
00087-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Notes"
00087-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2008-06-01 2011-06-01"
00087-metadata.xml,Resource Lineage,/eml:eml/dataset/methods,"Experimental Design To assess the effects of increasing deciduous dominance on aboveground C pools, we surveyed road-accessible, mid-successional fire scars (20 to 59 years after fire) and nearby mature stands within interior Alaska during summers 2008 - 2011. Fire scars were mapped by the Alaska Fire Service and their locations acquired from the Alaska Geospatial Data Clearinghouse (U.S. Department of the Interior Bureau of Land Management 2012). Within each mid-successional fire scar, we located forest stands of varying deciduous dominance using a combination of satellite imagery depicting deciduous versus evergreen cover (Beck et al. 2011) and ground observations. Our goal was to find at least three stands per fire scar ranging from predominantly coniferous to predominantly deciduous canopy composition that could have originated following fire within a stand previously dominated by black spruce. However, this was not always possible, and some fire scars have only one stand or two or more stands with similar canopy composition. We also sampled mature black spruce (based on T. Hollingsworth sampling sites) and deciduous stands (often paired to a nearby mature black spruce stand). We assessed the possibility of black spruce origination by looking for fire-killed stems, stumps, and logs of black spruce, regenerating black spruce in the understory, and by avoiding southeast facing slopes, where black spruce typically does not grow. Fire-killed black spruce were differentiated from white spruce (P. glauca) based on size, location of cones, and twig morphology. We also avoided sampling poorly-drained black spruce stands, which have a longer burn return interval and rarely transition to other tree species. Methods FIELD: Within each stand, we established a 100-m long transect, subdivided into five 20-m long subsections. Along a 10 m portion of each 20-m subsection (note: a few stands in 2008 were measured along a 5-m long section), we measured the diameter at breast height (DBH; 1.4 m tall) or basal diameter (BD; for stems < 1.4 m tall) of all dead trees and large shrubs falling within 1 m to either side of the transect. This generated five replicate sub-plots within each stand. Snag inventories can be converted to dead biomass using allometric equations (Alexander et al. 2012) as the difference between total live biomass and live crown biomass. Standing dead biomass for alder can be estimated directly from allometric equations created from dead shrub raw harvest data. LAB: geoReference 2008-06-01 2011-06-01 Sampling Frequency Single sampling"
00087-metadata.xml,Resource on-line Link,/eml:eml/dataset/distribution/online/url,"http://www.lter.uaf.edu/data_detail.cfm?datafile_pkey=545"
00087-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"Snag size and composition across a compositional gradient of intermediate-aged and mature forest stands within Interior Alaska collected 2008-2011."
00087-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Site information unavailable -150.3371 -142.76821 65.44684 63.28947"
00087-metadata.xml,Resource Status,/eml:eml/access,"uid=BNZ,o=lter,dc=ecoinformatics,dc=org all public read"
00087-metadata.xml,Project Name,/eml:eml/dataset/creator/electronicMailAddress,"heather.alexander@utb.edu"
00087-metadata.xml,Project Name,/eml:eml/dataset/creator/electronicMailAddress,"uaf-bnz-im-team@alaska.edu"
00087-metadata.xml,Resource Identifier Type,/eml:eml/@system,"knb"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"snags"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"biomass"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"carbon"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"deciduous"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"fires"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"disturbance"
00087-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"black spruce"
00087-metadata.xml,Resource Distribution,/eml:eml/dataset/distribution,"http://www.lter.uaf.edu/data_detail.cfm?datafile_pkey=545"
00087-metadata.xml,Maintenance,/eml:eml/dataset/maintenance,"Status Completed"
00087-metadata.xml,Attribute List,/eml:eml/dataset/dataTable/attributeList,"Site Site Site code string Site code YearBurn YearBurn Year of fire scar; none for Mature stands integer nominalYear real Transect Transect Transect number (based on order sampled and nothing more). Some mature stands don't have a transect number. integer Transect number (based on order sampled and nothing more). Some mature stands don't have a transect number. TimeSince TimeSince Years passed since burning integer dimensionless real AgeClass AgeClass Either intermediate aged (20-59 yr) or mature (> 60 yr old) string Either intermediate aged (20-59 yr) or mature (> 60 yr old) Subsection Subsection 20-m subsection of transect string 20-m subsection of transect Spp Spp Species; PM = black spruce, PG = white spruce, PT = aspen, BN = Alaskan birch, SA = Salix, AL = Alder, PB = balsam poplar, LL = larch string Species; PM = black spruce, PG = white spruce, PT = aspen, BN = Alaskan birch, SA = Salix, AL = Alder, PB = balsam poplar, LL = larch BD_cm BD_cm Basal Diameter in cm for all trees less that 1.4 m tall and all Salix (SA) and Alder (AL) float centimeter real DBH_cm DBH_cm Diameter at Breast Height (DBH) in cm for all trees tall enough to have a DBH, excluding Salix (SA) and Alder (AL), which always had Basal Diameters measured. float centimeter real Notes Notes Notes string Notes"
00088-metadata.xml,Resource Title,/eml:eml/dataset/title,"Fish trap catch, set, and environmental data from Shark Bay Marine Park, Western Australia from May 2010 to July 2012"
00088-metadata.xml,Resource Creation/Revision Date,/eml:eml/dataset/maintenance/changeHistory/changeDate,"2015-03-03"
00088-metadata.xml,Resource Creation/Revision Date,/eml:eml/dataset/pubDate,"2019-07-25"
00088-metadata.xml,Abstract,/eml:eml/dataset/abstract,"This dataset provides information on fish traps set within the study area from 2010 to 2012, including animals caught, relevent environmental and trap data, animal specific measurements and logging of samples retained. Additionally the dataset contains stable isotope values for individuals that were retained for Stable Isotope Analysis in addition to stomach content data. These data provide insight into teleost communities that utilize various habitats within Shark Bay with further insights into their trophic relationships."
00088-metadata.xml,Metadata Contact,/eml:eml/dataset/metadataProvider,"Florida Coastal Everglades LTER Program Florida International University University Park OE 148 Miami FL 33199 USA 305-348-6054 fcelter@fiu.edu http://fcelter.fiu.edu"
00088-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"Dr Michael Heithaus Co- PI FIU, BBC, MSB 250J, 3000 NE 151st Street North Miami FL 33181 USA 305-919-5234 305-919-4030 heithaus@fiu.edu"
00088-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"Kirk Gastrich Laboratory manager FIU, BBC, MSB 334, 3000 NE 151st Street North Miami FL 33181 USA 305-919-5243 kgastric@fiu.edu"
00088-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Florida International University, BBC, MSB 250A"
00088-metadata.xml,Organization Name,/eml:eml/dataset/metadataProvider/organizationName,"Florida Coastal Everglades LTER Program"
00088-metadata.xml,Organization Name,/eml:eml/dataset/associatedParty/organizationName,"Florida International University, BBC, MSB 334"
00088-metadata.xml,Organization Name,/eml:eml/dataset/associatedParty/organizationName,"Florida International University, BBC, MSB 334"
00088-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"Heithaus"
00088-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"Gastrich"
00088-metadata.xml,Organization Name,/eml:eml/dataset/publisher/organizationName,"Florida Coastal Everglades LTER Program"
00088-metadata.xml,Author,/eml:eml/dataset/creator,"Dr Michael Heithaus Florida International University, BBC, MSB 250A coPI 3000 NE 151 St North Miami FL 33181 USA 305-919-5234 305-919-4030 heithaus@fiu.edu http://www.fiu.edu/~heithaus/"
00088-metadata.xml,Author,/eml:eml/dataset/creator,"Dr. Cindy Bessey Western Australia Australia cindybessey@hotmail.com"
00088-metadata.xml,Author / Originator World Wide Web Address,/eml:eml/dataset/creator/electronicMailAddress,"heithaus@fiu.edu"
00088-metadata.xml,Author / Originator World Wide Web Address,/eml:eml/dataset/creator/electronicMailAddress,"cindybessey@hotmail.com"
00088-metadata.xml,Publication Date,/eml:eml/dataset/pubDate,"2019-07-25"
00088-metadata.xml,Resource Revision Date,/eml:eml/dataset/maintenance/changeHistory/changeDate,"2015-03-03"
00088-metadata.xml,Publisher,/eml:eml/dataset/publisher,"Florida Coastal Everglades LTER Program Florida International University University Park OE 148 Miami FL 33199 USA 305-348-6054 fcelter@fiu.edu http://fcelter.fiu.edu"
00088-metadata.xml,Publisher URL,/eml:eml/dataset/publisher/electronicMailAddress,"fcelter@fiu.edu"
00088-metadata.xml,Publisher E-Mail,/eml:eml/dataset/publisher/electronicMailAddress,"fcelter@fiu.edu"
00088-metadata.xml,Resource Identifier,/eml:eml/@packageId,"knb-lter-fce.1194.2"
00088-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"-25.808"
00088-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"-25.721"
00088-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"113.662"
