Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2009,EML,00087-metadata.xml,Keyword,"Carbon",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Chlorophyll",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Marine",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Nitrate",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Nutrients",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Productivity",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Radiation",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Temperature",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword Vocabulary,"Knowledge Network for Biocomplexity",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00087-metadata.xml,Keyword,"Ammonia",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Attenuation/Transmission",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Chlorophyll",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Conductivity",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Density",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Fluorescence",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Nitrate",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Nitrite",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Nitrogen",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Nutrients",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Ocean Currents",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Organic Carbon",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Oxygen",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Phosphate",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Photosynthetically Active Radiation",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Pigments",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Potential Density",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Pressure",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Salinity",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Silicate",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Stable Isotopes",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword,"Water Temperature",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00087-metadata.xml,Keyword Vocabulary,"GCMD v6.0.0.0.0 Earth Science: Oceans",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00087-metadata.xml,Rights,"The user of SBC LTER data agrees to contact the data owner (i.e., the SBC investigator responsible for data) prior to publishing. Where appropriate, users whose projects are integrally dependent on SBC LTER data are encouraged to consider collaboration and/or co-authorship with the data owner. The user agrees to cite SBC LTER in all publications that use SBC LTER data by including the following statement in the Acknowledgments: 'Data were provided by the Santa Barbara Coastal LTER, funded by the US National Science Foundation (OCE-1232779)'. The user agrees to send the full citation of any publication using SBC LTER data to sbclter@msi.ucsb.edu Users are prohibited from selling or redistributing any data provided by SBC LTER. Extensive efforts are made to ensure that online data are accurate and up to date, but SBC LTER will not take responsibility for any errors that may exist. The user agrees also to adhere to the Data Use Agreement of the Long Term Ecological Research Network. Any violation of the terms of this agreement will result in immediate forfeiture of the data and loss of access privileges to other SBC LTER data sets. SBC LTER is committed to protecting the privacy and accuracy of your confidential information. See our Privacy Policy for more information.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2009,EML,00087-metadata.xml,Resource Use Constraints,"The user of SBC LTER data agrees to contact the data owner (i.e., the SBC investigator responsible for data) prior to publishing. Where appropriate, users whose projects are integrally dependent on SBC LTER data are encouraged to consider collaboration and/or co-authorship with the data owner. The user agrees to cite SBC LTER in all publications that use SBC LTER data by including the following statement in the Acknowledgments: 'Data were provided by the Santa Barbara Coastal LTER, funded by the US National Science Foundation (OCE-1232779)'. The user agrees to send the full citation of any publication using SBC LTER data to sbclter@msi.ucsb.edu Users are prohibited from selling or redistributing any data provided by SBC LTER. Extensive efforts are made to ensure that online data are accurate and up to date, but SBC LTER will not take responsibility for any errors that may exist. The user agrees also to adhere to the Data Use Agreement of the Long Term Ecological Research Network. Any violation of the terms of this agreement will result in immediate forfeiture of the data and loss of access privileges to other SBC LTER data sets. SBC LTER is committed to protecting the privacy and accuracy of your confidential information. See our Privacy Policy for more information.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2009,EML,00087-metadata.xml,Resource Distribution,"http://sbc.lternet.edu/",/eml:eml/dataset/distribution,"/eml:eml/*/distribution"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel: Santa Barbara Channel: SBCHAN: The Channel is roughly defined on the north by the coastline of mainland California, USA, on the east by the outlet of the Santa Clara River, on the south by the Santa Barbara Channel Islands, and on the west by Point Arguello. -120.8 -119.2 34.6 33.9 -612 0 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid1: Santa Barbara Channel offshore station grid1 -120.5585 -120.5585 34.4569 34.4569 -84 -84 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid2: Santa Barbara Channel offshore station grid2 -120.5221 -120.5221 34.375 34.375 -262 -262 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid3: Santa Barbara Channel offshore station grid3 -120.4738 -120.4738 34.275 34.275 -442 -442 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid4: Santa Barbara Channel offshore station grid4 -120.43 -120.43 34.1935 34.1935 -170 -170 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid5: Santa Barbara Channel offshore station grid5 -120.39266 -120.39266 34.11714 34.11714 -71 -71 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid6: Santa Barbara Channel offshore station grid6 -120.3334 -120.3334 34.2223 34.2223 -470 -470 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid7: Santa Barbara Channel offshore station grid7 -120.2768 -120.2768 34.3215 34.3215 -378 -378 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid8: Santa Barbara Channel offshore station grid8 -120.2308 -120.2308 34.4065 34.4065 -214 -214 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid9: Santa Barbara Channel offshore station grid9 -120.1216 -120.1216 34.4632 34.4632 -29 -29 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid10: Santa Barbara Channel offshore station grid10 -120.10035 -120.10035 34.0583 34.0583 -56 -56 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid11: Santa Barbara Channel offshore station grid11 -120.0511 -120.0511 34.1507 34.1507 -499 -499 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid12: Santa Barbara Channel offshore station grid12 -120.025 -120.025 34.2255 34.2255 -588 -588 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid13: Santa Barbara Channel offshore station grid13 -119.9913 -119.9913 34.3121 34.3121 -533 -533 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid14: Santa Barbara Channel offshore station grid14 -119.951 -119.951 34.4097 34.4097 -60 -60 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid15: Santa Barbara Channel offshore station grid15 -119.9069 -119.9069 34.2491 34.2491 -518 -518 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid16: Santa Barbara Channel offshore station grid16 -119.79 -119.79 34.0665 34.0665 -75 -75 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid17: Santa Barbara Channel offshore station grid17 -119.723 -119.723 34.1515 34.1515 -366 -366 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid18: Santa Barbara Channel offshore station grid18 -119.6636 -119.6636 34.2255 34.2255 -147 -147 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid19: Santa Barbara Channel offshore station grid19 -119.6042 -119.6042 34.301 34.301 -84 -84 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid20: Santa Barbara Channel offshore station grid20 -119.5448 -119.5448 34.3766 34.3766 -29 -29 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid21: Santa Barbara Channel offshore station grid21 -119.4394 -119.4394 34.0256 34.0256 -75 -75 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid22: Santa Barbara Channel offshore station grid22 -119.3917 -119.3917 34.087 34.087 -227 -227 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid23: Santa Barbara Channel offshore station grid23 -119.3583 -119.3583 34.1258 34.1258 -180 -180 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid24: Santa Barbara Channel offshore station grid24 -119.3205 -119.3205 34.1783 34.1783 -22 -22 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"grid25: Santa Barbara Channel offshore station grid25 -119.2803 -119.2803 34.2255 34.2255 -18 -18 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb1: Santa Barbara Channel offshore station pb1 -119.84067 -119.84067 34.39017 34.39017 -55 -55 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb2: Santa Barbara Channel offshore station pb2 -119.86267 -119.86267 34.3435 34.3435 -252 -252 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb3: Santa Barbara Channel offshore station pb3 -119.8845 -119.8845 34.29683 34.29683 -403 -403 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb4: Santa Barbara Channel offshore station pb4 -119.90633 -119.90633 34.25017 34.25017 -522 -522 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb5: Santa Barbara Channel offshore station pb5 -119.92833 -119.92833 34.2035 34.2035 -538 -538 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb6: Santa Barbara Channel offshore station pb6 -119.95017 -119.95017 34.15683 34.15683 -440 -440 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Spatial Extent,"Santa Barbara Channel offshore station pb7: Santa Barbara Channel offshore station pb7 -120.03333 -120.03333 34.08333 34.08333 -83 -83 meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00087-metadata.xml,Temporal Extent,"2004-09-08 2004-09-16",/eml:eml/dataset/coverage/temporalCoverage,"/eml:eml/*/coverage/temporalCoverage"
LTER_2009,EML,00087-metadata.xml,Resource Contact,"Information Manager, Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 2071 sbclter@msi.ucsb.edu http://sbc.lternet.edu",/eml:eml/dataset/contact,"/eml:eml/*/contact"
LTER_2009,EML,00087-metadata.xml,Publisher,"Santa Barbara Coastal LTER",/eml:eml/dataset/publisher,"/eml:eml/*/publisher"
LTER_2009,EML,00087-metadata.xml,Process Step,"CTD Instrumentation and collection/analysis Protocols LTERcruise_CTD_collection.pdf Washburn http://sbc.lternet.edu/external/Ocean/Protocols/LTERcruise_CTD_collection.pdf LTERcruise_CTD_processing.pdf Washburn http://sbc.lternet.edu/external/Ocean/Protocols/LTERcruise_CTD_processing.pdf Seabird 911-plus Bottle Chemistry collection/analysis protocols Brzezinski_2003_Primary_Production.pdf Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Brzezinski_2003_Primary_Production.pdf CHN, Isotope Filtration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/CHN_Isotope_filtration.pdf Nutrient, DON, DOC FIltration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Nutrient_DON_DOP_filtration.pdf Particulate Silicon filtration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Particulate_Si_filtration.pdf Variable Fluorescence Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Variable_fluorescence.pdf Water Collection Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/water_collection.pdf Laboratory Wipe Tests Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/wipetest.pdf Chlorophyll Analysis Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Chl_analysis.pdf Chlorophyll Filtration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Chl_filtration_discrete.pdf Phytoplankton Sampling Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Phytoplankton_Sampling.pdf",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2009,EML,00087-metadata.xml,Resource Lineage,"CTD Instrumentation and collection/analysis Protocols LTERcruise_CTD_collection.pdf Washburn http://sbc.lternet.edu/external/Ocean/Protocols/LTERcruise_CTD_collection.pdf LTERcruise_CTD_processing.pdf Washburn http://sbc.lternet.edu/external/Ocean/Protocols/LTERcruise_CTD_processing.pdf Seabird 911-plus Bottle Chemistry collection/analysis protocols Brzezinski_2003_Primary_Production.pdf Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Brzezinski_2003_Primary_Production.pdf CHN, Isotope Filtration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/CHN_Isotope_filtration.pdf Nutrient, DON, DOC FIltration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Nutrient_DON_DOP_filtration.pdf Particulate Silicon filtration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Particulate_Si_filtration.pdf Variable Fluorescence Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Variable_fluorescence.pdf Water Collection Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/water_collection.pdf Laboratory Wipe Tests Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/wipetest.pdf Chlorophyll Analysis Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Chl_analysis.pdf Chlorophyll Filtration Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Chl_filtration_discrete.pdf Phytoplankton Sampling Brzezinski http://sbc.lternet.edu/external/Ocean/Protocols/Phytoplankton_Sampling.pdf",/eml:eml/dataset/methods,"/eml:eml/*/methods"
